660,2447,163.88,151.70,34.23,74.06,1,-1,-1,-1
660,2445,459.03,205.74,37.45,79.26,1,-1,-1,-1
660,2434,618.89,171.72,35.21,86.61,1,-1,-1,-1
660,2431,304.05,359.45,56.27,133.18,1,-1,-1,-1
661,2449,682.38,289.63,48.68,130.32,1,-1,-1,-1
661,2448,263.96,150.23,34.45,75.19,1,-1,-1,-1
661,2447,168.50,152.82,37.62,77.19,1,-1,-1,-1
661,2445,454.73,203.00,36.79,80.53,1,-1,-1,-1
661,2434,616.23,176.55,36.31,86.55,1,-1,-1,-1
661,2431,297.49,356.49,60.23,131.70,1,-1,-1,-1
662,2449,670.05,284.90,46.79,129.02,1,-1,-1,-1
662,2448,263.90,155.67,34.91,74.52,1,-1,-1,-1
662,2447,175.31,153.88,38.19,71.71,1,-1,-1,-1
662,2445,456.74,201.07,36.21,78.26,1,-1,-1,-1
662,2434,613.25,174.22,36.93,84.47,1,-1,-1,-1
662,2431,288.10,352.72,64.81,132.79,1,-1,-1,-1
663,2449,658.21,282.64,48.36,131.54,1,-1,-1,-1
663,2448,258.24,156.88,31.53,72.49,1,-1,-1,-1
663,2447,178.80,150.34,37.03,74.24,1,-1,-1,-1
663,2445,458.04,199.43,35.80,78.11,1,-1,-1,-1
663,2434,609.84,172.30,38.22,85.55,1,-1,-1,-1
663,2431,281.27,352.55,61.56,130.65,1,-1,-1,-1
664,2449,640.41,282.09,48.19,125.83,1,-1,-1,-1
664,2448,252.18,152.50,31.36,71.63,1,-1,-1,-1
664,2447,184.10,154.25,37.12,73.25,1,-1,-1,-1
664,2445,458.22,193.09,37.67,83.14,1,-1,-1,-1
664,2434,603.26,168.95,37.29,84.42,1,-1,-1,-1
664,2431,270.02,346.50,59.82,133.11,1,-1,-1,-1
665,2449,628.18,277.06,47.73,122.77,1,-1,-1,-1
665,2448,251.82,149.02,29.40,72.73,1,-1,-1,-1
665,2447,188.82,154.62,35.51,74.00,1,-1,-1,-1
665,2445,457.10,190.79,38.05,83.84,1,-1,-1,-1
665,2434,598.76,165.47,37.03,83.68,1,-1,-1,-1
665,2431,268.97,345.99,58.56,134.21,1,-1,-1,-1
666,2449,612.01,273.01,49.17,122.96,1,-1,-1,-1
666,2448,250.56,154.09,28.96,70.67,1,-1,-1,-1
666,2447,194.24,154.11,35.52,75.81,1,-1,-1,-1
666,2445,457.04,195.92,37.97,77.75,1,-1,-1,-1
666,2434,592.18,164.27,37.67,81.71,1,-1,-1,-1
666,2431,258.93,344.12,57.95,134.07,1,-1,-1,-1
667,2449,603.38,274.60,48.16,120.97,1,-1,-1,-1
667,2448,245.76,155.92,29.44,69.89,1,-1,-1,-1
667,2447,198.57,152.27,35.52,75.08,1,-1,-1,-1
667,2445,456.37,193.60,37.63,77.34,1,-1,-1,-1
667,2434,587.49,162.87,35.87,82.00,1,-1,-1,-1
667,2431,255.11,341.87,56.16,133.55,1,-1,-1,-1
668,2449,592.22,267.57,45.77,119.09,1,-1,-1,-1
668,2448,241.57,153.85,30.24,69.33,1,-1,-1,-1
668,2447,199.71,155.95,36.95,75.95,1,-1,-1,-1
668,2445,462.16,188.42,35.55,74.60,1,-1,-1,-1
668,2434,582.99,163.93,34.71,78.12,1,-1,-1,-1
668,2431,249.82,338.89,54.74,133.52,1,-1,-1,-1
669,2454,312.93,150.03,31.02,62.55,1,-1,-1,-1
669,2449,582.41,265.08,46.49,121.58,1,-1,-1,-1
669,2448,238.93,156.29,29.78,66.52,1,-1,-1,-1
669,2447,204.62,151.31,35.23,75.77,1,-1,-1,-1
669,2445,460.88,187.78,37.28,74.29,1,-1,-1,-1
669,2434,579.93,163.68,35.27,75.82,1,-1,-1,-1
669,2431,244.67,343.88,56.46,132.05,1,-1,-1,-1
670,2454,315.42,151.15,33.41,67.38,1,-1,-1,-1
670,2449,565.20,264.87,47.70,120.28,1,-1,-1,-1
670,2447,213.65,150.63,36.50,75.31,1,-1,-1,-1
670,2445,459.76,188.70,39.90,75.77,1,-1,-1,-1
670,2434,575.44,165.54,34.29,75.34,1,-1,-1,-1
670,2431,232.34,337.21,60.32,131.15,1,-1,-1,-1
671,2454,317.79,151.15,32.86,67.35,1,-1,-1,-1
671,2449,557.14,257.56,46.74,120.69,1,-1,-1,-1
671,2447,215.50,152.94,36.46,78.98,1,-1,-1,-1
671,2445,463.99,186.54,38.83,75.53,1,-1,-1,-1
671,2434,571.14,164.33,34.58,75.86,1,-1,-1,-1
671,2431,228.33,337.82,59.00,130.08,1,-1,-1,-1
672,2454,322.33,149.99,36.29,71.77,1,-1,-1,-1
672,2449,546.46,258.23,45.95,121.45,1,-1,-1,-1
672,2447,219.63,155.65,36.16,78.56,1,-1,-1,-1
672,2445,463.18,185.08,38.65,76.91,1,-1,-1,-1
672,2434,563.81,160.95,35.30,75.39,1,-1,-1,-1
672,2431,221.61,338.69,60.78,130.87,1,-1,-1,-1
673,2454,328.12,149.12,33.86,71.81,1,-1,-1,-1
673,2449,535.89,257.73,46.84,120.48,1,-1,-1,-1
673,2447,221.67,154.90,34.27,77.12,1,-1,-1,-1
673,2445,468.04,181.73,39.49,74.65,1,-1,-1,-1
673,2434,561.15,160.13,37.89,74.03,1,-1,-1,-1
673,2431,213.23,338.60,63.55,126.36,1,-1,-1,-1
674,2454,335.93,147.41,34.00,72.16,1,-1,-1,-1
674,2449,521.07,250.21,46.39,120.79,1,-1,-1,-1
674,2447,227.38,157.18,34.75,75.64,1,-1,-1,-1
674,2445,467.30,181.63,37.44,73.86,1,-1,-1,-1
674,2434,550.78,156.74,37.79,75.14,1,-1,-1,-1
674,2431,203.68,336.37,59.32,125.87,1,-1,-1,-1
675,2454,343.09,142.26,36.48,73.92,1,-1,-1,-1
675,2449,512.22,246.22,45.98,114.48,1,-1,-1,-1
675,2447,233.17,158.13,34.19,72.73,1,-1,-1,-1
675,2445,466.55,179.46,36.15,70.04,1,-1,-1,-1
675,2434,545.20,150.38,40.22,75.66,1,-1,-1,-1
675,2431,193.51,331.88,58.47,126.03,1,-1,-1,-1
676,2454,352.22,143.78,33.27,70.83,1,-1,-1,-1
676,2449,501.28,251.87,47.88,111.98,1,-1,-1,-1
676,2447,237.85,154.13,34.69,72.80,1,-1,-1,-1
676,2445,468.22,179.24,35.13,68.62,1,-1,-1,-1
676,2434,540.92,153.19,40.02,72.24,1,-1,-1,-1
676,2431,190.13,333.39,57.58,125.20,1,-1,-1,-1
677,2455,188.82,149.14,35.51,80.13,1,-1,-1,-1
677,2454,355.89,142.39,30.54,67.98,1,-1,-1,-1
677,2449,490.49,249.62,47.18,114.18,1,-1,-1,-1
677,2447,242.47,156.64,35.81,75.06,1,-1,-1,-1
677,2445,472.45,178.19,34.47,65.96,1,-1,-1,-1
677,2434,540.35,150.82,37.60,71.81,1,-1,-1,-1
677,2431,188.04,332.23,57.99,127.65,1,-1,-1,-1
678,2455,185.20,150.18,34.39,75.21,1,-1,-1,-1
678,2454,360.89,145.18,31.59,67.02,1,-1,-1,-1
678,2449,476.84,243.55,45.57,120.59,1,-1,-1,-1
678,2447,250.58,155.10,33.76,76.01,1,-1,-1,-1
678,2445,476.79,179.74,34.53,73.12,1,-1,-1,-1
678,2434,532.23,150.86,37.67,73.83,1,-1,-1,-1
678,2431,174.96,327.98,57.63,128.80,1,-1,-1,-1
679,2455,179.04,149.83,34.85,76.88,1,-1,-1,-1
679,2454,364.70,146.06,34.33,71.07,1,-1,-1,-1
679,2449,470.01,249.49,43.45,120.85,1,-1,-1,-1
679,2447,255.66,155.16,38.05,77.84,1,-1,-1,-1
679,2445,480.50,174.25,33.18,72.40,1,-1,-1,-1
679,2434,526.69,156.79,40.86,74.80,1,-1,-1,-1
679,2431,167.92,328.63,55.61,129.64,1,-1,-1,-1
680,2455,176.17,149.82,34.19,69.97,1,-1,-1,-1
680,2454,372.16,146.22,34.14,68.22,1,-1,-1,-1
680,2449,458.46,244.70,44.53,121.71,1,-1,-1,-1
680,2447,260.61,159.55,40.68,79.11,1,-1,-1,-1
680,2445,482.00,169.69,35.48,75.83,1,-1,-1,-1
680,2434,522.49,155.94,37.23,73.30,1,-1,-1,-1
680,2431,160.96,324.83,52.46,125.95,1,-1,-1,-1
681,2455,167.61,152.27,32.32,68.00,1,-1,-1,-1
681,2454,378.52,146.59,33.30,67.45,1,-1,-1,-1
681,2449,442.12,236.60,45.95,121.28,1,-1,-1,-1
681,2447,264.19,157.50,39.97,79.51,1,-1,-1,-1
681,2445,481.47,168.08,33.73,75.85,1,-1,-1,-1
681,2434,511.78,158.07,34.77,72.69,1,-1,-1,-1
681,2431,150.93,329.21,54.27,122.52,1,-1,-1,-1
682,2455,166.35,154.60,33.60,70.14,1,-1,-1,-1
682,2454,389.32,146.93,32.29,70.21,1,-1,-1,-1
682,2449,433.26,230.60,46.36,122.22,1,-1,-1,-1
682,2447,269.39,157.53,40.45,81.95,1,-1,-1,-1
682,2445,483.85,164.79,31.39,74.34,1,-1,-1,-1
682,2434,504.10,158.00,34.84,72.09,1,-1,-1,-1
682,2431,146.19,329.43,55.23,119.41,1,-1,-1,-1
683,2455,165.78,156.30,33.81,69.78,1,-1,-1,-1
683,2454,394.55,145.08,31.48,72.92,1,-1,-1,-1
683,2449,424.70,231.22,46.32,121.51,1,-1,-1,-1
683,2447,274.43,156.94,39.65,80.93,1,-1,-1,-1
683,2434,498.46,159.42,34.86,72.65,1,-1,-1,-1
683,2431,139.20,327.59,54.09,119.68,1,-1,-1,-1
684,2455,161.64,156.62,31.82,68.87,1,-1,-1,-1
684,2454,396.60,144.05,33.02,73.48,1,-1,-1,-1
684,2447,281.56,161.23,40.95,79.36,1,-1,-1,-1
684,2434,492.14,159.65,33.30,72.86,1,-1,-1,-1
684,2431,131.57,329.24,53.53,119.34,1,-1,-1,-1
685,2455,158.01,157.53,32.29,68.19,1,-1,-1,-1
685,2454,399.63,135.47,32.64,72.30,1,-1,-1,-1
685,2447,285.47,162.47,40.50,79.98,1,-1,-1,-1
685,2434,489.75,158.07,33.31,74.09,1,-1,-1,-1
685,2431,125.27,323.10,51.98,121.89,1,-1,-1,-1
686,2455,153.09,159.27,32.82,67.66,1,-1,-1,-1
686,2447,289.01,161.42,38.50,80.34,1,-1,-1,-1
686,2434,492.62,159.23,33.02,72.50,1,-1,-1,-1
686,2431,119.38,321.67,51.91,122.27,1,-1,-1,-1
687,2455,154.16,160.40,32.03,65.71,1,-1,-1,-1
687,2449,386.44,222.43,41.28,112.59,1,-1,-1,-1
687,2447,295.08,161.46,37.08,79.64,1,-1,-1,-1
687,2434,483.90,159.58,29.75,68.84,1,-1,-1,-1
687,2431,117.79,319.82,54.74,125.98,1,-1,-1,-1
688,2455,153.88,160.89,31.43,65.01,1,-1,-1,-1
688,2449,371.75,221.57,41.53,108.45,1,-1,-1,-1
688,2447,302.50,164.47,35.91,79.19,1,-1,-1,-1
688,2434,470.43,159.82,29.87,69.90,1,-1,-1,-1
688,2431,115.01,313.12,56.41,128.06,1,-1,-1,-1
689,2455,152.89,163.46,31.18,65.11,1,-1,-1,-1
689,2449,364.53,219.79,40.72,105.42,1,-1,-1,-1
689,2447,307.41,164.02,41.68,83.51,1,-1,-1,-1
689,2434,463.55,155.41,30.54,73.68,1,-1,-1,-1
689,2431,111.44,310.55,55.64,126.41,1,-1,-1,-1
690,2455,146.71,161.33,31.52,65.24,1,-1,-1,-1
690,2449,352.54,217.58,41.53,109.43,1,-1,-1,-1
690,2447,309.36,164.74,42.87,83.30,1,-1,-1,-1
690,2434,455.87,152.82,29.70,73.86,1,-1,-1,-1
690,2431,108.93,305.34,54.24,124.92,1,-1,-1,-1
691,2455,147.02,165.03,32.32,68.32,1,-1,-1,-1
691,2449,341.78,214.55,40.32,105.47,1,-1,-1,-1
691,2447,318.44,160.45,41.07,80.61,1,-1,-1,-1
691,2434,443.61,146.38,30.33,76.03,1,-1,-1,-1
691,2431,111.64,303.50,51.15,126.72,1,-1,-1,-1
692,2457,525.97,170.86,34.27,56.98,1,-1,-1,-1
692,2449,336.30,216.35,39.19,97.50,1,-1,-1,-1
692,2447,320.77,160.36,41.36,81.48,1,-1,-1,-1
692,2434,432.85,137.83,33.18,85.94,1,-1,-1,-1
692,2431,112.88,303.35,47.99,126.74,1,-1,-1,-1
693,2457,529.55,163.25,31.43,55.46,1,-1,-1,-1
693,2449,329.13,195.84,41.68,112.24,1,-1,-1,-1
693,2434,431.33,136.42,35.80,89.70,1,-1,-1,-1
693,2431,113.86,299.09,48.77,125.59,1,-1,-1,-1
694,2459,730.78,214.31,33.49,105.55,1,-1,-1,-1
694,2457,530.55,162.05,37.55,65.82,1,-1,-1,-1
694,2449,320.57,179.59,43.99,125.85,1,-1,-1,-1
694,2434,433.50,133.14,35.12,89.96,1,-1,-1,-1
694,2431,112.82,292.85,48.68,124.95,1,-1,-1,-1
695,2459,721.82,216.26,37.26,105.28,1,-1,-1,-1
695,2457,529.07,160.32,36.92,64.27,1,-1,-1,-1
695,2449,313.89,193.27,44.48,121.23,1,-1,-1,-1
695,2434,434.30,132.29,34.40,85.85,1,-1,-1,-1
695,2431,107.26,290.53,49.50,122.20,1,-1,-1,-1
696,2459,717.12,219.29,37.82,102.95,1,-1,-1,-1
696,2458,156.66,164.84,37.13,76.46,1,-1,-1,-1
696,2457,527.62,161.08,37.19,63.06,1,-1,-1,-1
696,2449,306.05,199.81,43.09,116.85,1,-1,-1,-1
696,2434,439.68,126.50,33.96,80.82,1,-1,-1,-1
696,2431,103.73,289.94,49.95,122.05,1,-1,-1,-1
697,2459,712.76,216.54,38.44,100.35,1,-1,-1,-1
697,2458,157.44,165.09,37.46,75.92,1,-1,-1,-1
697,2457,527.76,164.79,34.43,59.99,1,-1,-1,-1
697,2449,301.24,196.76,42.79,113.37,1,-1,-1,-1
697,2434,443.98,129.22,33.34,76.78,1,-1,-1,-1
697,2431,102.37,288.79,49.83,120.67,1,-1,-1,-1
698,2459,705.17,211.62,40.68,98.13,1,-1,-1,-1
698,2458,163.35,163.49,40.09,78.00,1,-1,-1,-1
698,2457,521.36,166.24,37.47,60.83,1,-1,-1,-1
698,2449,294.04,199.71,45.02,108.76,1,-1,-1,-1
698,2431,104.35,297.28,49.36,114.84,1,-1,-1,-1
699,2459,692.87,210.38,43.50,98.06,1,-1,-1,-1
699,2458,168.31,161.49,38.84,77.58,1,-1,-1,-1
699,2457,521.24,166.73,35.15,60.62,1,-1,-1,-1
699,2449,285.69,196.28,43.55,111.30,1,-1,-1,-1
699,2431,100.38,297.60,47.77,110.66,1,-1,-1,-1
700,2459,687.47,213.11,46.48,96.01,1,-1,-1,-1
700,2458,172.70,161.82,42.18,79.13,1,-1,-1,-1
700,2457,514.90,164.16,40.38,66.96,1,-1,-1,-1
700,2449,277.02,193.54,43.55,111.03,1,-1,-1,-1
700,2431,98.40,290.76,47.34,111.64,1,-1,-1,-1
701,2461,471.18,132.56,28.72,68.80,1,-1,-1,-1
701,2459,681.27,211.65,44.82,99.68,1,-1,-1,-1
701,2458,177.05,159.89,39.76,78.70,1,-1,-1,-1
701,2457,515.88,165.13,39.70,64.97,1,-1,-1,-1
701,2449,270.90,190.31,42.90,113.15,1,-1,-1,-1
701,2431,96.85,286.11,43.84,110.86,1,-1,-1,-1
702,2462,365.14,175.55,38.55,83.05,1,-1,-1,-1
702,2461,480.68,129.95,27.04,67.40,1,-1,-1,-1
702,2459,668.99,210.42,44.35,98.14,1,-1,-1,-1
702,2458,183.02,162.50,37.99,77.88,1,-1,-1,-1
702,2457,512.17,167.42,38.06,66.89,1,-1,-1,-1
702,2449,264.02,193.32,41.14,105.10,1,-1,-1,-1
702,2431,96.50,286.85,44.32,111.76,1,-1,-1,-1
703,2462,372.25,162.68,39.47,97.16,1,-1,-1,-1
703,2461,483.16,130.04,27.87,68.51,1,-1,-1,-1
703,2459,662.43,204.65,42.46,100.32,1,-1,-1,-1
703,2458,189.26,166.01,35.54,76.74,1,-1,-1,-1
703,2457,510.76,169.48,38.09,66.47,1,-1,-1,-1
703,2449,255.13,192.41,42.17,103.62,1,-1,-1,-1
703,2431,93.12,287.54,45.36,107.08,1,-1,-1,-1
704,2462,377.16,164.88,39.01,100.32,1,-1,-1,-1
704,2461,483.74,131.02,28.67,70.63,1,-1,-1,-1
704,2459,660.48,204.04,40.64,97.87,1,-1,-1,-1
704,2458,194.56,169.33,36.23,73.94,1,-1,-1,-1
704,2457,512.41,170.86,35.63,65.43,1,-1,-1,-1
704,2449,248.56,194.04,39.81,98.19,1,-1,-1,-1
704,2431,87.30,281.93,46.06,106.99,1,-1,-1,-1
705,2462,377.17,150.81,37.13,100.54,1,-1,-1,-1
705,2461,488.65,132.57,27.72,67.66,1,-1,-1,-1
705,2459,649.62,207.42,44.97,101.36,1,-1,-1,-1
705,2458,200.78,170.19,35.92,76.47,1,-1,-1,-1
705,2457,503.76,167.48,35.57,69.84,1,-1,-1,-1
705,2449,240.65,196.81,39.50,92.74,1,-1,-1,-1
705,2431,85.59,277.63,47.02,109.38,1,-1,-1,-1
706,2462,377.69,150.82,35.63,101.24,1,-1,-1,-1
706,2461,490.17,126.37,29.87,71.96,1,-1,-1,-1
706,2459,640.32,204.71,42.66,99.34,1,-1,-1,-1
706,2458,203.13,175.04,35.02,78.81,1,-1,-1,-1
706,2457,506.04,165.07,35.22,71.02,1,-1,-1,-1
706,2449,230.09,192.73,37.96,89.28,1,-1,-1,-1
706,2431,81.36,274.92,46.24,110.18,1,-1,-1,-1
707,2462,374.56,152.69,32.51,92.94,1,-1,-1,-1
707,2461,493.81,133.91,34.47,90.52,1,-1,-1,-1
707,2459,634.47,200.20,43.41,102.34,1,-1,-1,-1
707,2449,219.99,183.42,37.12,93.82,1,-1,-1,-1
707,2431,77.08,271.13,46.71,110.70,1,-1,-1,-1
708,2462,365.73,149.65,34.41,84.94,1,-1,-1,-1
708,2461,494.54,133.54,36.51,105.67,1,-1,-1,-1
708,2459,628.59,205.04,46.66,102.87,1,-1,-1,-1
708,2449,217.26,180.81,36.46,95.06,1,-1,-1,-1
708,2431,79.30,266.81,45.66,106.28,1,-1,-1,-1
709,2462,356.48,151.36,34.11,82.61,1,-1,-1,-1
709,2461,496.22,140.00,35.16,106.63,1,-1,-1,-1
709,2459,618.90,204.16,45.90,94.96,1,-1,-1,-1
709,2449,212.26,179.51,37.24,100.97,1,-1,-1,-1
709,2431,70.06,265.91,46.23,104.02,1,-1,-1,-1
710,2462,353.45,149.13,33.63,79.94,1,-1,-1,-1
710,2461,497.40,160.95,36.28,93.04,1,-1,-1,-1
710,2459,611.06,205.34,44.44,91.36,1,-1,-1,-1
710,2449,209.20,176.14,38.24,101.17,1,-1,-1,-1
710,2431,67.18,265.40,46.12,104.42,1,-1,-1,-1
711,2462,348.89,154.19,31.45,77.92,1,-1,-1,-1
711,2461,498.30,155.80,36.15,94.93,1,-1,-1,-1
711,2459,607.75,205.52,43.25,87.15,1,-1,-1,-1
711,2449,201.93,180.69,37.44,98.81,1,-1,-1,-1
711,2431,62.58,264.76,46.04,105.08,1,-1,-1,-1
712,2462,336.25,155.30,34.15,75.17,1,-1,-1,-1
712,2461,490.52,164.57,37.89,90.48,1,-1,-1,-1
712,2459,599.72,206.86,41.29,86.55,1,-1,-1,-1
712,2449,189.43,183.26,37.60,95.38,1,-1,-1,-1
712,2431,57.03,262.16,44.12,103.57,1,-1,-1,-1
713,2464,517.53,114.53,34.42,70.32,1,-1,-1,-1
713,2462,328.88,155.94,34.51,72.06,1,-1,-1,-1
713,2461,486.98,175.79,41.31,87.66,1,-1,-1,-1
713,2459,595.71,208.02,41.98,85.56,1,-1,-1,-1
713,2449,182.80,181.43,36.56,92.06,1,-1,-1,-1
713,2431,54.17,258.19,44.39,103.49,1,-1,-1,-1
714,2465,236.45,170.22,33.55,75.23,1,-1,-1,-1
714,2464,526.06,117.14,33.46,72.32,1,-1,-1,-1
714,2462,328.92,156.53,33.96,72.15,1,-1,-1,-1
714,2461,481.59,176.83,43.98,86.71,1,-1,-1,-1
714,2459,590.55,209.42,42.07,84.65,1,-1,-1,-1
714,2449,173.85,182.44,39.80,88.68,1,-1,-1,-1
714,2431,53.68,255.63,43.59,102.45,1,-1,-1,-1
715,2465,238.86,175.70,32.00,76.40,1,-1,-1,-1
715,2464,535.44,118.73,33.20,74.61,1,-1,-1,-1
715,2462,325.41,161.08,34.47,73.93,1,-1,-1,-1
715,2461,474.61,179.76,43.85,84.10,1,-1,-1,-1
715,2459,585.95,210.60,41.79,84.04,1,-1,-1,-1
715,2449,167.80,183.91,40.46,88.18,1,-1,-1,-1
715,2431,53.15,253.29,42.23,101.18,1,-1,-1,-1
716,2465,244.17,178.95,31.92,77.12,1,-1,-1,-1
716,2464,536.67,124.30,31.50,71.55,1,-1,-1,-1
716,2462,315.87,162.31,34.03,73.58,1,-1,-1,-1
716,2461,473.57,183.43,40.43,80.37,1,-1,-1,-1
716,2459,584.11,207.88,39.59,83.35,1,-1,-1,-1
716,2449,158.46,184.18,39.58,87.73,1,-1,-1,-1
716,2431,52.80,248.69,41.88,100.97,1,-1,-1,-1
717,2465,247.69,179.75,30.76,74.76,1,-1,-1,-1
717,2464,538.60,114.70,33.22,71.49,1,-1,-1,-1
717,2462,310.74,166.96,35.90,74.39,1,-1,-1,-1
717,2461,475.66,184.50,38.19,81.42,1,-1,-1,-1
717,2459,575.90,207.17,38.31,83.16,1,-1,-1,-1
717,2449,151.13,179.73,38.30,86.62,1,-1,-1,-1
717,2431,52.18,248.91,40.42,99.38,1,-1,-1,-1
718,2467,443.00,188.49,39.93,87.80,1,-1,-1,-1
718,2465,252.66,181.06,30.73,76.03,1,-1,-1,-1
718,2464,539.60,117.74,31.51,71.14,1,-1,-1,-1
718,2462,308.69,166.19,35.45,74.46,1,-1,-1,-1
718,2461,471.69,187.40,35.32,82.19,1,-1,-1,-1
718,2459,568.56,208.00,40.81,84.47,1,-1,-1,-1
718,2449,146.77,180.13,39.05,85.81,1,-1,-1,-1
718,2431,50.31,248.63,38.19,100.50,1,-1,-1,-1
719,2467,445.34,190.21,39.87,88.62,1,-1,-1,-1
719,2465,251.51,176.76,38.56,88.26,1,-1,-1,-1
719,2464,544.78,119.12,30.87,66.75,1,-1,-1,-1
719,2462,303.00,166.33,35.45,76.64,1,-1,-1,-1
719,2459,564.22,206.92,40.27,83.55,1,-1,-1,-1
719,2449,137.88,177.85,38.86,85.51,1,-1,-1,-1
719,2431,53.45,246.65,39.35,102.15,1,-1,-1,-1
720,2467,450.47,198.06,37.76,87.98,1,-1,-1,-1
720,2465,260.48,181.66,37.50,80.78,1,-1,-1,-1
720,2464,550.44,122.25,30.66,65.89,1,-1,-1,-1
720,2462,300.50,166.06,35.75,76.35,1,-1,-1,-1
720,2459,557.22,202.95,39.75,83.56,1,-1,-1,-1
720,2449,130.50,178.60,36.53,82.79,1,-1,-1,-1
720,2431,53.14,243.90,41.04,103.25,1,-1,-1,-1
721,2468,494.59,196.20,25.85,64.23,1,-1,-1,-1
721,2467,458.38,199.64,36.25,84.45,1,-1,-1,-1
721,2465,257.77,177.83,37.89,80.07,1,-1,-1,-1
721,2464,551.10,123.28,31.43,61.35,1,-1,-1,-1
721,2462,296.63,167.90,34.86,73.35,1,-1,-1,-1
721,2459,553.48,200.69,41.43,84.48,1,-1,-1,-1
721,2449,127.35,179.86,36.08,81.04,1,-1,-1,-1
721,2431,52.18,242.46,42.23,97.98,1,-1,-1,-1
722,2468,495.94,193.36,34.28,71.11,1,-1,-1,-1
722,2467,460.45,200.28,37.98,87.37,1,-1,-1,-1
722,2465,260.18,178.45,36.97,78.79,1,-1,-1,-1
722,2464,556.02,119.82,31.01,60.21,1,-1,-1,-1
722,2462,291.63,171.83,36.63,76.32,1,-1,-1,-1
722,2459,547.82,203.20,37.87,81.46,1,-1,-1,-1
722,2449,116.72,177.79,36.67,80.72,1,-1,-1,-1
722,2431,53.66,245.67,42.80,93.75,1,-1,-1,-1
723,2468,494.40,196.67,33.94,79.35,1,-1,-1,-1
723,2467,468.92,201.68,35.71,85.26,1,-1,-1,-1
723,2464,560.84,122.23,29.35,58.63,1,-1,-1,-1
723,2462,281.56,174.89,39.59,80.80,1,-1,-1,-1
723,2459,545.41,203.68,39.78,85.12,1,-1,-1,-1
723,2449,111.58,175.22,36.68,80.59,1,-1,-1,-1
723,2431,56.21,245.89,42.82,91.02,1,-1,-1,-1
724,2468,500.31,197.97,31.96,78.14,1,-1,-1,-1
724,2467,472.61,205.04,38.76,88.11,1,-1,-1,-1
724,2464,563.76,119.26,28.35,61.62,1,-1,-1,-1
724,2462,275.69,174.89,41.20,82.36,1,-1,-1,-1
724,2459,542.01,197.70,37.00,86.79,1,-1,-1,-1
724,2449,107.45,176.53,36.76,76.19,1,-1,-1,-1
724,2431,59.11,250.03,41.75,89.05,1,-1,-1,-1
725,2467,480.27,207.77,42.91,96.50,1,-1,-1,-1
725,2464,565.97,124.76,31.03,63.10,1,-1,-1,-1
725,2462,272.20,172.36,41.80,87.92,1,-1,-1,-1
725,2459,535.78,196.61,34.86,85.11,1,-1,-1,-1
725,2449,98.86,174.77,34.56,76.08,1,-1,-1,-1
725,2431,66.88,241.31,40.35,86.59,1,-1,-1,-1
726,2467,487.63,202.02,41.01,96.07,1,-1,-1,-1
726,2464,570.58,121.70,32.23,64.01,1,-1,-1,-1
726,2462,273.40,174.52,40.24,89.60,1,-1,-1,-1
726,2459,528.33,199.63,35.95,87.71,1,-1,-1,-1
726,2449,89.95,172.93,34.26,79.42,1,-1,-1,-1
726,2431,71.70,232.85,40.73,88.09,1,-1,-1,-1
727,2467,493.92,203.65,37.85,93.52,1,-1,-1,-1
727,2464,576.26,118.78,32.23,63.81,1,-1,-1,-1
727,2462,276.15,173.70,39.91,92.12,1,-1,-1,-1
727,2459,526.07,199.94,35.52,89.62,1,-1,-1,-1
727,2449,85.30,172.75,36.04,78.37,1,-1,-1,-1
727,2431,75.69,228.38,39.50,90.42,1,-1,-1,-1
728,2467,503.22,202.34,35.93,89.43,1,-1,-1,-1
728,2464,577.82,123.08,31.83,64.40,1,-1,-1,-1
728,2462,279.03,176.11,39.47,91.36,1,-1,-1,-1
728,2459,524.15,198.22,39.74,89.04,1,-1,-1,-1
728,2449,81.26,175.61,39.29,79.94,1,-1,-1,-1
728,2431,80.27,233.46,39.23,91.16,1,-1,-1,-1
729,2467,506.18,203.30,37.73,94.79,1,-1,-1,-1
729,2464,583.34,122.26,33.29,63.54,1,-1,-1,-1
729,2462,282.50,179.82,39.81,89.64,1,-1,-1,-1
729,2459,528.41,199.27,36.55,86.18,1,-1,-1,-1
729,2449,74.12,173.74,37.75,79.32,1,-1,-1,-1
729,2431,83.68,223.08,39.93,97.86,1,-1,-1,-1
730,2467,505.03,199.79,39.61,98.84,1,-1,-1,-1
730,2464,588.08,122.02,32.52,65.06,1,-1,-1,-1
730,2462,279.78,185.21,41.23,90.02,1,-1,-1,-1
730,2449,66.89,173.57,35.82,84.30,1,-1,-1,-1
730,2431,85.43,220.64,37.75,95.27,1,-1,-1,-1
731,2467,501.59,193.36,37.97,93.45,1,-1,-1,-1
731,2464,587.00,115.44,33.11,67.94,1,-1,-1,-1
731,2462,286.15,181.19,38.30,86.84,1,-1,-1,-1
731,2449,58.35,168.79,35.06,83.70,1,-1,-1,-1
731,2431,88.38,226.89,37.55,86.28,1,-1,-1,-1
732,2467,496.62,193.44,36.59,89.19,1,-1,-1,-1
732,2464,592.30,108.06,32.49,69.92,1,-1,-1,-1
732,2462,280.75,180.39,37.61,85.00,1,-1,-1,-1
732,2449,53.73,167.76,37.06,83.17,1,-1,-1,-1
732,2431,92.14,233.23,41.79,85.89,1,-1,-1,-1
733,2470,557.32,185.20,38.51,91.92,1,-1,-1,-1
