513,2808,652.70,462.76,47.74,73.43,1,-1,-1,-1
513,2803,540.28,433.66,47.85,89.24,1,-1,-1,-1
513,2802,1080.02,467.79,64.88,165.84,1,-1,-1,-1
513,2800,1481.53,433.20,84.29,294.20,1,-1,-1,-1
513,2793,1013.15,447.53,99.05,241.78,1,-1,-1,-1
513,2788,82.79,486.20,137.11,237.14,1,-1,-1,-1
513,2786,714.67,445.04,104.12,265.50,1,-1,-1,-1
513,2782,876.01,431.79,150.17,278.48,1,-1,-1,-1
513,2776,1503.07,403.54,290.33,661.18,1,-1,-1,-1
513,2775,1343.23,418.72,177.95,633.56,1,-1,-1,-1
513,2772,1776.32,386.71,158.20,479.90,1,-1,-1,-1
514,2810,570.37,446.71,39.53,86.72,1,-1,-1,-1
514,2808,653.57,465.89,45.29,74.61,1,-1,-1,-1
514,2803,540.07,434.47,48.36,90.21,1,-1,-1,-1
514,2802,1094.15,452.68,62.85,155.33,1,-1,-1,-1
514,2793,1040.70,441.96,91.43,230.13,1,-1,-1,-1
514,2788,69.14,498.74,141.03,233.49,1,-1,-1,-1
514,2786,716.45,446.82,102.08,260.47,1,-1,-1,-1
514,2782,872.18,428.20,156.36,283.10,1,-1,-1,-1
514,2776,1506.68,403.74,285.75,655.24,1,-1,-1,-1
514,2775,1345.77,423.55,199.07,627.99,1,-1,-1,-1
514,2772,1788.90,393.12,146.09,468.99,1,-1,-1,-1
515,2808,656.23,465.75,43.63,75.97,1,-1,-1,-1
515,2804,377.02,462.26,77.26,122.38,1,-1,-1,-1
515,2803,541.39,435.09,49.08,89.73,1,-1,-1,-1
515,2802,1098.45,446.22,59.59,149.46,1,-1,-1,-1
515,2793,1055.88,439.48,84.33,217.39,1,-1,-1,-1
515,2788,49.46,491.62,140.53,237.96,1,-1,-1,-1
515,2786,721.12,444.86,101.37,262.76,1,-1,-1,-1
515,2782,870.82,428.98,162.49,283.47,1,-1,-1,-1
515,2776,1515.97,393.20,283.28,668.55,1,-1,-1,-1
515,2775,1342.18,439.79,212.84,616.95,1,-1,-1,-1
515,2772,1789.02,401.43,137.82,484.34,1,-1,-1,-1
516,2803,542.81,434.04,50.52,90.21,1,-1,-1,-1
516,2793,1061.15,444.67,81.90,216.84,1,-1,-1,-1
516,2788,40.75,490.90,140.00,233.07,1,-1,-1,-1
516,2786,725.66,436.80,99.83,262.42,1,-1,-1,-1
516,2782,881.77,434.72,156.23,284.74,1,-1,-1,-1
516,2776,1526.32,372.63,288.58,678.44,1,-1,-1,-1
516,2775,1354.47,432.05,214.73,622.16,1,-1,-1,-1
516,2772,1808.05,394.16,125.08,491.56,1,-1,-1,-1
517,2803,543.43,434.50,51.05,91.35,1,-1,-1,-1
517,2793,1067.93,449.67,81.18,209.38,1,-1,-1,-1
517,2788,37.54,505.05,141.95,231.92,1,-1,-1,-1
517,2786,731.65,440.04,97.55,263.05,1,-1,-1,-1
517,2782,884.36,429.95,158.16,286.62,1,-1,-1,-1
517,2776,1529.72,390.87,304.11,663.05,1,-1,-1,-1
517,2775,1354.76,423.04,214.82,632.34,1,-1,-1,-1
517,2772,1820.15,379.72,112.78,468.44,1,-1,-1,-1
518,2813,671.65,445.42,47.75,100.08,1,-1,-1,-1
518,2803,543.21,432.44,50.99,91.17,1,-1,-1,-1
518,2793,1064.99,453.63,78.92,210.28,1,-1,-1,-1
518,2788,25.79,504.18,145.29,236.78,1,-1,-1,-1
518,2786,738.63,437.66,96.31,265.28,1,-1,-1,-1
518,2782,897.98,426.74,167.75,284.31,1,-1,-1,-1
518,2776,1531.94,389.87,312.12,655.21,1,-1,-1,-1
518,2775,1359.91,412.54,221.87,640.36,1,-1,-1,-1
518,2772,1827.23,359.32,105.86,422.79,1,-1,-1,-1
519,2813,672.61,446.96,47.30,100.82,1,-1,-1,-1
519,2808,638.85,470.21,58.31,85.54,1,-1,-1,-1
519,2803,542.53,430.92,51.33,91.73,1,-1,-1,-1
519,2793,1064.88,463.56,80.01,203.66,1,-1,-1,-1
519,2788,10.84,503.51,144.91,243.62,1,-1,-1,-1
519,2786,746.85,431.02,97.68,267.68,1,-1,-1,-1
519,2782,925.12,434.11,150.19,283.34,1,-1,-1,-1
519,2776,1530.23,399.24,309.92,643.91,1,-1,-1,-1
519,2775,1360.59,410.67,228.28,647.80,1,-1,-1,-1
519,2772,1833.60,354.68,97.70,377.19,1,-1,-1,-1
520,2818,878.50,411.48,110.01,320.38,1,-1,-1,-1
520,2813,668.28,457.76,44.52,94.54,1,-1,-1,-1
520,2803,541.35,429.24,51.66,93.67,1,-1,-1,-1
520,2793,1069.09,465.62,79.87,207.01,1,-1,-1,-1
520,2788,-1.00,500.09,141.62,242.36,1,-1,-1,-1
520,2786,752.69,426.52,97.43,275.03,1,-1,-1,-1
520,2782,932.59,446.60,146.39,278.64,1,-1,-1,-1
520,2776,1545.91,399.62,303.42,641.64,1,-1,-1,-1
520,2775,1367.04,406.79,233.26,650.64,1,-1,-1,-1
520,2772,1841.44,367.37,89.54,334.52,1,-1,-1,-1
521,2821,373.00,464.07,70.83,124.30,1,-1,-1,-1
521,2818,883.60,416.91,108.41,315.24,1,-1,-1,-1
521,2813,664.24,459.67,45.75,98.29,1,-1,-1,-1
521,2803,541.02,430.52,51.94,94.56,1,-1,-1,-1
521,2793,1069.21,466.61,81.22,212.52,1,-1,-1,-1
521,2788,-2.91,499.10,135.44,248.70,1,-1,-1,-1
521,2786,754.66,421.57,93.72,276.25,1,-1,-1,-1
521,2782,942.99,450.91,137.51,279.55,1,-1,-1,-1
521,2776,1546.90,406.20,309.66,638.03,1,-1,-1,-1
521,2775,1371.02,403.46,260.01,660.73,1,-1,-1,-1
522,2821,371.78,462.96,71.73,126.40,1,-1,-1,-1
522,2818,896.55,411.35,104.94,305.19,1,-1,-1,-1
522,2813,664.96,452.12,46.35,96.54,1,-1,-1,-1
522,2793,1070.73,470.80,80.16,213.48,1,-1,-1,-1
522,2788,-3.57,490.27,125.50,248.51,1,-1,-1,-1
522,2786,756.93,434.89,95.41,272.41,1,-1,-1,-1
522,2782,950.32,456.37,128.99,278.95,1,-1,-1,-1
522,2776,1564.75,378.47,297.69,642.09,1,-1,-1,-1
522,2775,1371.54,407.25,253.06,662.86,1,-1,-1,-1
523,2822,566.36,449.43,43.18,100.77,1,-1,-1,-1
523,2821,373.12,464.73,71.01,125.71,1,-1,-1,-1
523,2818,886.14,408.89,101.71,300.95,1,-1,-1,-1
523,2813,666.52,460.41,46.37,100.76,1,-1,-1,-1
523,2793,1078.94,456.46,77.40,213.19,1,-1,-1,-1
523,2788,-6.90,502.32,119.40,244.66,1,-1,-1,-1
523,2786,762.54,424.36,92.64,271.00,1,-1,-1,-1
523,2782,960.46,459.31,117.21,275.17,1,-1,-1,-1
523,2776,1570.64,387.37,290.86,641.77,1,-1,-1,-1
523,2775,1376.37,410.24,244.85,663.21,1,-1,-1,-1
524,2822,566.63,445.51,39.72,95.26,1,-1,-1,-1
524,2818,885.99,411.25,100.04,292.07,1,-1,-1,-1
524,2813,671.84,457.53,47.33,100.70,1,-1,-1,-1
524,2793,1074.91,461.10,78.61,208.52,1,-1,-1,-1
524,2788,-2.38,510.42,113.27,241.25,1,-1,-1,-1
524,2786,767.85,425.07,86.53,253.96,1,-1,-1,-1
524,2782,960.02,462.27,112.05,277.10,1,-1,-1,-1
524,2776,1571.91,396.16,290.23,642.81,1,-1,-1,-1
524,2775,1393.78,414.31,233.27,662.75,1,-1,-1,-1
525,2822,566.13,454.50,40.81,98.00,1,-1,-1,-1
525,2818,898.80,415.04,100.37,303.12,1,-1,-1,-1
525,2813,674.61,453.38,46.42,100.58,1,-1,-1,-1
525,2793,1075.78,457.90,78.95,203.37,1,-1,-1,-1
525,2788,-5.08,523.25,103.00,233.52,1,-1,-1,-1
525,2786,772.32,428.77,84.65,258.24,1,-1,-1,-1
525,2782,963.28,448.45,107.29,282.98,1,-1,-1,-1
525,2776,1583.92,399.80,279.39,640.24,1,-1,-1,-1
525,2775,1410.72,408.09,241.22,658.29,1,-1,-1,-1
526,2822,565.88,452.25,41.44,100.65,1,-1,-1,-1
526,2818,898.22,415.69,103.09,304.54,1,-1,-1,-1
526,2813,673.13,462.35,44.70,96.41,1,-1,-1,-1
526,2793,1077.19,454.04,82.29,212.01,1,-1,-1,-1
526,2786,780.06,433.67,84.83,258.34,1,-1,-1,-1
526,2782,969.44,445.34,102.76,287.16,1,-1,-1,-1
526,2776,1603.13,386.43,278.98,637.00,1,-1,-1,-1
526,2775,1426.31,388.96,242.07,662.56,1,-1,-1,-1
527,2822,564.83,457.51,41.13,100.38,1,-1,-1,-1
527,2821,363.93,464.46,69.35,112.51,1,-1,-1,-1
527,2818,897.23,414.59,96.01,300.46,1,-1,-1,-1
527,2813,668.95,466.04,49.67,100.47,1,-1,-1,-1
527,2803,542.72,423.44,52.71,98.61,1,-1,-1,-1
527,2793,1081.50,448.01,83.13,211.75,1,-1,-1,-1
527,2786,787.07,437.35,85.28,257.90,1,-1,-1,-1
527,2782,975.45,448.98,100.42,288.56,1,-1,-1,-1
527,2776,1606.11,391.37,281.09,636.54,1,-1,-1,-1
527,2775,1425.95,398.94,228.67,665.57,1,-1,-1,-1
528,2821,365.38,461.05,71.67,115.83,1,-1,-1,-1
528,2818,892.80,413.01,93.72,302.88,1,-1,-1,-1
528,2813,672.88,455.66,45.23,97.38,1,-1,-1,-1
528,2803,543.47,420.02,52.32,98.79,1,-1,-1,-1
528,2793,1084.86,455.38,85.44,216.69,1,-1,-1,-1
528,2786,786.43,442.70,94.61,259.09,1,-1,-1,-1
528,2782,982.33,457.95,103.01,287.86,1,-1,-1,-1
528,2776,1607.78,374.94,283.96,639.05,1,-1,-1,-1
528,2775,1431.12,398.87,220.61,668.86,1,-1,-1,-1
529,2821,366.18,460.35,72.76,117.44,1,-1,-1,-1
529,2818,890.00,413.77,92.55,306.94,1,-1,-1,-1
529,2813,665.91,464.25,41.67,91.47,1,-1,-1,-1
529,2803,555.17,429.42,45.71,94.01,1,-1,-1,-1
529,2793,1090.31,449.60,79.35,214.96,1,-1,-1,-1
529,2786,783.22,442.00,103.07,265.38,1,-1,-1,-1
529,2782,993.94,452.27,101.46,287.04,1,-1,-1,-1
529,2776,1628.55,361.99,274.98,612.68,1,-1,-1,-1
529,2775,1436.15,397.65,214.42,669.04,1,-1,-1,-1
530,2821,367.41,460.24,73.42,118.40,1,-1,-1,-1
530,2818,903.04,418.50,91.74,301.62,1,-1,-1,-1
530,2813,666.61,464.24,39.41,88.00,1,-1,-1,-1
530,2803,560.43,431.23,41.56,89.69,1,-1,-1,-1
530,2793,1094.28,460.01,79.71,217.18,1,-1,-1,-1
530,2786,783.51,439.48,100.55,267.75,1,-1,-1,-1
530,2782,1002.68,450.74,99.61,282.76,1,-1,-1,-1
530,2776,1627.04,385.52,272.95,601.16,1,-1,-1,-1
530,2775,1439.04,395.39,213.53,674.34,1,-1,-1,-1
531,2821,367.29,461.54,73.47,117.08,1,-1,-1,-1
531,2818,912.53,422.41,92.16,296.27,1,-1,-1,-1
531,2813,662.07,457.23,41.10,91.09,1,-1,-1,-1
531,2803,561.82,442.02,40.60,90.42,1,-1,-1,-1
531,2793,1091.51,451.04,75.07,209.50,1,-1,-1,-1
531,2786,784.80,425.17,99.97,269.33,1,-1,-1,-1
531,2782,1001.96,453.97,105.37,284.12,1,-1,-1,-1
531,2776,1629.94,409.43,271.38,597.06,1,-1,-1,-1
531,2775,1446.88,395.09,229.80,677.64,1,-1,-1,-1
532,2821,367.12,461.42,73.20,116.67,1,-1,-1,-1
532,2818,913.25,419.96,91.57,290.26,1,-1,-1,-1
532,2813,661.94,457.24,43.45,96.24,1,-1,-1,-1
532,2803,562.46,444.59,40.01,90.64,1,-1,-1,-1
532,2793,1099.90,440.08,68.15,196.32,1,-1,-1,-1
532,2786,788.99,425.67,100.18,265.71,1,-1,-1,-1
532,2782,1003.83,445.46,110.63,286.75,1,-1,-1,-1
532,2776,1639.68,413.90,273.09,610.82,1,-1,-1,-1
532,2775,1464.51,399.01,247.33,678.51,1,-1,-1,-1
533,2821,366.88,461.35,73.03,116.32,1,-1,-1,-1
533,2818,923.26,421.28,89.79,291.82,1,-1,-1,-1
533,2813,666.40,455.05,42.44,96.02,1,-1,-1,-1
533,2803,565.34,437.22,37.41,87.96,1,-1,-1,-1
533,2793,1099.93,445.48,62.09,187.27,1,-1,-1,-1
533,2786,793.26,428.50,103.64,270.58,1,-1,-1,-1
533,2782,1003.56,439.14,118.82,291.89,1,-1,-1,-1
533,2776,1666.58,407.09,260.79,618.01,1,-1,-1,-1
533,2775,1469.43,399.63,259.45,675.55,1,-1,-1,-1
534,2821,366.62,460.17,74.58,118.05,1,-1,-1,-1
534,2818,923.62,423.06,89.18,293.50,1,-1,-1,-1
534,2813,663.17,459.76,45.26,100.74,1,-1,-1,-1
534,2803,566.08,442.16,37.62,90.67,1,-1,-1,-1
534,2793,1107.06,450.91,61.75,194.53,1,-1,-1,-1
534,2786,797.75,431.49,106.57,263.91,1,-1,-1,-1
534,2782,993.01,440.30,124.60,283.63,1,-1,-1,-1
534,2776,1670.79,398.68,256.87,631.34,1,-1,-1,-1
534,2775,1454.88,400.09,249.34,677.71,1,-1,-1,-1
535,2821,366.33,468.03,74.91,113.47,1,-1,-1,-1
535,2818,926.09,420.41,91.87,298.07,1,-1,-1,-1
535,2813,662.31,459.26,46.44,102.17,1,-1,-1,-1
535,2803,566.41,427.06,38.29,91.85,1,-1,-1,-1
535,2793,1108.29,452.84,63.18,200.95,1,-1,-1,-1
535,2786,797.37,437.27,115.69,263.18,1,-1,-1,-1
535,2782,1000.59,440.87,140.13,280.81,1,-1,-1,-1
535,2776,1687.43,403.23,245.39,645.43,1,-1,-1,-1
535,2775,1460.90,404.77,257.16,675.32,1,-1,-1,-1
536,2821,367.19,463.98,74.77,114.90,1,-1,-1,-1
536,2818,922.47,421.92,86.29,292.15,1,-1,-1,-1
536,2813,664.24,449.22,44.77,100.56,1,-1,-1,-1
536,2803,565.85,421.80,38.65,92.27,1,-1,-1,-1
536,2793,1109.09,457.72,66.03,211.55,1,-1,-1,-1
536,2786,804.77,436.23,117.10,268.39,1,-1,-1,-1
536,2782,1007.48,444.92,138.34,281.52,1,-1,-1,-1
536,2776,1693.86,397.12,237.86,652.09,1,-1,-1,-1
536,2775,1471.32,399.17,259.50,679.83,1,-1,-1,-1
537,2821,367.24,462.39,74.88,115.80,1,-1,-1,-1
537,2818,924.95,414.37,87.84,303.99,1,-1,-1,-1
537,2813,664.95,445.24,44.66,100.92,1,-1,-1,-1
537,2803,566.08,423.79,38.91,93.25,1,-1,-1,-1
537,2793,1115.29,453.33,64.57,218.39,1,-1,-1,-1
537,2786,808.35,427.04,115.78,273.04,1,-1,-1,-1
537,2782,1014.82,449.51,134.57,283.31,1,-1,-1,-1
537,2776,1711.48,395.78,223.99,656.39,1,-1,-1,-1
537,2775,1471.93,408.60,264.15,675.58,1,-1,-1,-1
538,2821,365.53,466.43,77.07,112.21,1,-1,-1,-1
538,2818,935.55,408.64,93.29,306.04,1,-1,-1,-1
538,2813,671.44,449.02,43.82,97.49,1,-1,-1,-1
538,2803,565.69,430.37,39.71,95.69,1,-1,-1,-1
538,2793,1115.48,442.41,66.35,221.66,1,-1,-1,-1
538,2786,814.73,433.18,116.71,271.37,1,-1,-1,-1
538,2782,1024.06,454.16,130.31,280.72,1,-1,-1,-1
538,2776,1725.67,396.24,208.34,662.15,1,-1,-1,-1
538,2775,1473.94,412.75,267.36,667.17,1,-1,-1,-1
539,2821,365.36,464.22,77.29,114.57,1,-1,-1,-1
539,2818,932.88,411.07,97.93,302.95,1,-1,-1,-1
539,2813,669.81,454.75,41.78,94.34,1,-1,-1,-1
539,2803,565.57,433.01,39.51,96.40,1,-1,-1,-1
539,2793,1118.21,444.28,63.18,215.90,1,-1,-1,-1
539,2786,820.32,429.30,111.71,271.17,1,-1,-1,-1
539,2782,1021.48,458.40,124.94,278.85,1,-1,-1,-1
539,2776,1734.41,370.26,199.04,681.36,1,-1,-1,-1
539,2775,1477.28,405.59,278.51,668.15,1,-1,-1,-1
540,2821,366.56,462.03,76.13,113.56,1,-1,-1,-1
540,2818,937.28,407.14,100.25,310.89,1,-1,-1,-1
540,2813,667.09,457.74,39.80,91.39,1,-1,-1,-1
540,2803,566.46,452.01,43.43,95.08,1,-1,-1,-1
540,2793,1118.53,453.86,62.61,209.01,1,-1,-1,-1
540,2786,821.73,430.32,109.59,269.27,1,-1,-1,-1
540,2782,1035.43,451.76,135.79,269.78,1,-1,-1,-1
540,2776,1744.93,342.54,187.78,703.11,1,-1,-1,-1
540,2775,1480.82,404.88,280.61,670.05,1,-1,-1,-1
541,2821,367.22,460.81,75.38,113.08,1,-1,-1,-1
541,2818,941.96,400.67,100.79,311.93,1,-1,-1,-1
541,2813,658.51,461.97,43.31,95.97,1,-1,-1,-1
541,2803,566.41,445.58,42.03,93.09,1,-1,-1,-1
541,2793,1118.24,461.60,61.05,196.55,1,-1,-1,-1
541,2786,817.26,433.25,108.63,257.84,1,-1,-1,-1
541,2782,1038.53,454.58,142.30,264.24,1,-1,-1,-1
541,2776,1756.11,365.98,178.19,648.78,1,-1,-1,-1
541,2775,1496.09,405.26,281.78,666.99,1,-1,-1,-1
542,2834,680.46,462.71,62.66,104.75,1,-1,-1,-1
542,2821,367.23,460.62,75.23,112.58,1,-1,-1,-1
542,2818,942.06,409.01,97.88,302.00,1,-1,-1,-1
542,2813,662.77,451.99,41.02,95.05,1,-1,-1,-1
542,2803,566.41,456.86,45.43,94.00,1,-1,-1,-1
542,2793,1115.67,462.10,60.21,196.00,1,-1,-1,-1
542,2786,830.10,436.65,106.33,254.36,1,-1,-1,-1
542,2782,1036.71,456.33,146.59,261.12,1,-1,-1,-1
542,2776,1770.31,374.93,161.57,635.82,1,-1,-1,-1
542,2775,1513.68,405.10,289.27,665.04,1,-1,-1,-1
543,2821,368.00,461.39,74.67,111.82,1,-1,-1,-1
543,2818,943.56,416.18,100.12,294.36,1,-1,-1,-1
543,2813,670.92,452.62,41.48,92.64,1,-1,-1,-1
543,2803,564.92,440.88,43.49,92.72,1,-1,-1,-1
543,2793,1119.91,456.65,59.13,186.64,1,-1,-1,-1
543,2786,834.07,432.18,103.31,254.13,1,-1,-1,-1
543,2782,1030.15,446.22,153.74,263.85,1,-1,-1,-1
543,2776,1789.27,380.39,145.70,614.66,1,-1,-1,-1
543,2775,1510.86,391.03,284.75,662.63,1,-1,-1,-1
544,2821,366.70,460.33,74.93,113.18,1,-1,-1,-1
544,2818,945.22,415.26,94.77,283.93,1,-1,-1,-1
544,2813,660.35,459.93,44.02,95.83,1,-1,-1,-1
544,2803,565.57,437.24,42.56,91.80,1,-1,-1,-1
544,2786,841.81,431.62,102.19,255.96,1,-1,-1,-1
544,2782,1028.03,448.19,160.91,253.53,1,-1,-1,-1
544,2776,1799.97,417.39,134.35,594.11,1,-1,-1,-1
544,2775,1525.02,397.46,286.24,660.14,1,-1,-1,-1
545,2821,367.88,460.94,74.83,114.05,1,-1,-1,-1
545,2818,952.09,423.54,94.68,286.06,1,-1,-1,-1
545,2813,655.64,459.39,46.71,98.99,1,-1,-1,-1
545,2803,552.79,429.73,45.70,93.41,1,-1,-1,-1
545,2786,858.04,419.88,98.25,257.75,1,-1,-1,-1
545,2782,1037.85,442.18,161.41,259.81,1,-1,-1,-1
545,2776,1815.03,427.83,119.71,563.99,1,-1,-1,-1
545,2775,1529.12,383.89,289.14,666.96,1,-1,-1,-1
546,2834,681.82,470.23,62.35,96.42,1,-1,-1,-1
546,2821,368.20,460.15,75.27,114.68,1,-1,-1,-1
546,2818,957.03,414.52,96.54,291.11,1,-1,-1,-1
546,2813,652.20,462.03,48.47,100.63,1,-1,-1,-1
546,2803,556.88,441.27,45.28,94.43,1,-1,-1,-1
546,2786,865.80,416.35,97.41,256.07,1,-1,-1,-1
546,2782,1043.64,439.45,152.05,256.74,1,-1,-1,-1
546,2776,1831.67,436.14,103.43,543.70,1,-1,-1,-1
546,2775,1527.82,391.99,291.55,665.65,1,-1,-1,-1
547,2834,673.68,464.49,57.31,96.87,1,-1,-1,-1
547,2821,366.76,458.57,75.98,115.67,1,-1,-1,-1
547,2818,953.18,416.01,96.81,296.38,1,-1,-1,-1
547,2813,643.97,468.25,50.98,96.89,1,-1,-1,-1
547,2803,549.38,429.73,46.54,94.48,1,-1,-1,-1
547,2786,859.78,417.06,101.63,265.20,1,-1,-1,-1
547,2782,1047.26,445.28,145.98,258.93,1,-1,-1,-1
547,2775,1532.26,394.16,292.95,668.11,1,-1,-1,-1
548,2834,671.21,463.10,54.38,99.72,1,-1,-1,-1
548,2821,366.78,458.25,76.06,115.76,1,-1,-1,-1
548,2818,946.88,415.24,94.52,290.40,1,-1,-1,-1
548,2813,638.28,463.18,54.00,96.99,1,-1,-1,-1
548,2803,557.28,432.36,44.62,94.66,1,-1,-1,-1
548,2786,863.16,416.20,101.62,268.49,1,-1,-1,-1
548,2782,1050.01,449.05,143.11,259.22,1,-1,-1,-1
548,2775,1536.86,395.32,300.25,668.31,1,-1,-1,-1
549,2834,672.03,460.28,51.11,100.24,1,-1,-1,-1
549,2821,366.66,457.87,75.95,114.85,1,-1,-1,-1
549,2818,946.85,414.85,93.98,285.75,1,-1,-1,-1
549,2813,641.14,453.35,49.85,96.73,1,-1,-1,-1
549,2803,561.29,436.09,43.43,95.68,1,-1,-1,-1
549,2786,866.80,426.12,97.82,257.57,1,-1,-1,-1
549,2782,1053.67,448.62,144.60,259.32,1,-1,-1,-1
549,2775,1536.96,391.15,306.42,669.54,1,-1,-1,-1
550,2834,663.77,457.04,54.03,103.94,1,-1,-1,-1
550,2821,371.31,467.52,75.44,112.78,1,-1,-1,-1
550,2818,962.22,413.42,97.66,290.72,1,-1,-1,-1
550,2813,634.81,452.55,48.38,96.91,1,-1,-1,-1
550,2803,565.18,429.21,41.88,97.02,1,-1,-1,-1
550,2786,868.62,427.99,96.50,250.21,1,-1,-1,-1
550,2782,1046.79,448.18,155.57,263.15,1,-1,-1,-1
550,2775,1548.23,405.76,305.07,662.71,1,-1,-1,-1
551,2834,670.64,448.20,50.82,100.39,1,-1,-1,-1
551,2821,372.33,473.34,75.10,111.80,1,-1,-1,-1
551,2818,967.89,412.71,97.66,286.96,1,-1,-1,-1
551,2813,630.50,454.52,45.23,97.88,1,-1,-1,-1
551,2803,568.45,443.21,42.12,99.34,1,-1,-1,-1
551,2786,872.02,432.64,96.04,245.04,1,-1,-1,-1
551,2782,1044.28,435.16,165.46,263.54,1,-1,-1,-1
551,2775,1552.08,404.93,298.83,661.62,1,-1,-1,-1
552,2821,372.72,476.18,75.77,110.40,1,-1,-1,-1
552,2818,971.91,409.41,99.95,295.40,1,-1,-1,-1
552,2813,627.77,454.11,42.63,97.36,1,-1,-1,-1
552,2803,564.62,443.13,42.73,101.11,1,-1,-1,-1
552,2786,874.98,428.67,94.19,247.76,1,-1,-1,-1
552,2782,1054.68,447.41,164.40,262.35,1,-1,-1,-1
552,2775,1554.33,399.16,294.63,664.81,1,-1,-1,-1
553,2821,372.01,476.47,76.12,110.11,1,-1,-1,-1
553,2818,976.89,418.14,99.45,297.29,1,-1,-1,-1
553,2813,626.81,453.94,40.18,97.24,1,-1,-1,-1
553,2803,567.41,451.82,42.42,100.87,1,-1,-1,-1
553,2786,876.19,424.93,91.77,249.46,1,-1,-1,-1
553,2782,1062.74,450.40,164.70,259.25,1,-1,-1,-1
553,2775,1557.22,401.34,295.75,663.23,1,-1,-1,-1
554,2840,651.56,464.73,37.52,87.08,1,-1,-1,-1
554,2821,371.28,476.00,75.59,109.73,1,-1,-1,-1
554,2818,977.57,416.50,96.04,291.40,1,-1,-1,-1
554,2813,628.12,456.19,38.39,96.88,1,-1,-1,-1
554,2803,569.03,453.73,42.07,100.43,1,-1,-1,-1
554,2786,892.13,430.30,90.36,249.11,1,-1,-1,-1
554,2782,1068.64,448.09,167.20,261.38,1,-1,-1,-1
554,2775,1565.50,388.77,299.71,672.05,1,-1,-1,-1
555,2840,653.26,467.22,37.02,85.62,1,-1,-1,-1
555,2821,370.40,476.89,75.25,110.27,1,-1,-1,-1
555,2818,975.35,412.21,94.07,300.33,1,-1,-1,-1
555,2813,629.01,455.74,37.03,95.87,1,-1,-1,-1
555,2803,565.89,446.32,41.95,101.49,1,-1,-1,-1
555,2786,888.16,421.22,94.39,261.02,1,-1,-1,-1
555,2782,1074.93,445.65,161.91,266.43,1,-1,-1,-1
555,2775,1577.04,399.40,306.00,667.64,1,-1,-1,-1
556,2840,653.68,468.61,35.91,83.05,1,-1,-1,-1
556,2821,370.29,476.73,74.40,111.36,1,-1,-1,-1
556,2818,985.98,406.39,92.78,293.13,1,-1,-1,-1
556,2813,630.32,456.36,35.76,94.71,1,-1,-1,-1
556,2803,564.58,443.22,41.91,101.99,1,-1,-1,-1
556,2786,885.40,425.26,94.10,260.24,1,-1,-1,-1
556,2782,1068.35,444.51,159.24,264.71,1,-1,-1,-1
556,2775,1579.47,401.65,311.12,666.49,1,-1,-1,-1
557,2840,652.35,470.28,35.09,81.33,1,-1,-1,-1
557,2821,370.19,474.33,74.82,112.55,1,-1,-1,-1
557,2818,994.03,410.11,91.49,291.16,1,-1,-1,-1
557,2813,630.08,456.84,34.71,93.63,1,-1,-1,-1
557,2803,554.86,448.34,46.36,106.38,1,-1,-1,-1
557,2786,887.63,432.80,94.58,261.92,1,-1,-1,-1
557,2782,1085.87,444.55,149.20,265.57,1,-1,-1,-1
557,2775,1569.00,394.81,324.16,670.20,1,-1,-1,-1
558,2841,682.78,466.86,56.07,88.93,1,-1,-1,-1
558,2821,370.24,473.91,74.79,113.84,1,-1,-1,-1
558,2818,1002.09,412.46,91.53,290.87,1,-1,-1,-1
558,2813,638.29,458.77,36.85,91.74,1,-1,-1,-1
558,2803,559.40,447.17,45.20,106.62,1,-1,-1,-1
558,2786,892.01,425.50,95.19,264.21,1,-1,-1,-1
558,2782,1082.97,448.77,143.54,268.12,1,-1,-1,-1
558,2775,1562.99,396.36,328.15,671.36,1,-1,-1,-1
559,2841,685.37,463.42,56.45,92.45,1,-1,-1,-1
559,2821,370.06,473.23,75.28,114.19,1,-1,-1,-1
559,2818,1002.41,407.04,95.63,293.86,1,-1,-1,-1
559,2803,559.97,447.03,44.91,108.26,1,-1,-1,-1
559,2786,899.05,433.47,93.94,259.29,1,-1,-1,-1
559,2782,1088.06,453.07,140.07,266.98,1,-1,-1,-1
559,2775,1553.32,399.95,325.15,671.89,1,-1,-1,-1
560,2841,683.79,458.47,57.66,97.48,1,-1,-1,-1
560,2821,370.13,473.81,76.16,114.47,1,-1,-1,-1
560,2818,1001.54,418.65,97.77,291.17,1,-1,-1,-1
560,2803,560.11,446.57,44.81,109.77,1,-1,-1,-1
560,2786,904.07,433.79,91.00,260.96,1,-1,-1,-1
560,2782,1082.44,449.29,148.28,261.51,1,-1,-1,-1
560,2775,1559.95,387.92,321.84,678.30,1,-1,-1,-1
561,2841,684.89,454.42,60.21,102.33,1,-1,-1,-1
561,2840,658.89,444.88,48.08,108.98,1,-1,-1,-1
561,2821,371.86,476.04,77.25,112.75,1,-1,-1,-1
561,2818,1005.04,401.64,100.35,298.40,1,-1,-1,-1
561,2803,559.51,442.61,45.19,111.63,1,-1,-1,-1
561,2786,910.40,434.08,89.99,264.75,1,-1,-1,-1
561,2782,1083.80,441.49,153.36,268.64,1,-1,-1,-1
561,2775,1572.06,381.06,309.70,685.22,1,-1,-1,-1
562,2821,372.97,476.96,76.87,112.41,1,-1,-1,-1
562,2818,1019.55,412.64,96.08,288.34,1,-1,-1,-1
562,2813,647.68,459.20,38.11,93.78,1,-1,-1,-1
